y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
0.27569577696041186,-0.4644759748752715,-0.2,-0.65,6.22605843775919,-0.9969686964637529,5.229089741295437,-4.255266156198746,2.9558891740581075,-1.2993769821406387
0.2767541020524321,-0.46589048716540865,-0.2,-0.65,6.218756465102748,-0.9918964047728455,5.226860060329903,-4.245290786781469,2.9490014965204727,-1.2962892902609964
0.2778124271444522,-0.4672984804482324,-0.2,-0.65,6.211471600009857,-0.9868358929654621,5.224635707044396,-4.235350453298917,2.9421755812587556,-1.2931748720401615
0.27887075223647245,-0.46869995548240984,-0.2,-0.65,6.204203782429697,-0.9817870554803433,5.222416726949353,-4.225444991869948,2.9354107938782357,-1.2900341979917127
0.27992907732849254,-0.47009491361574113,-0.2,-0.65,6.196952952592175,-0.9767497878379153,5.22020316475426,-4.215574239570509,2.92870650950834,-1.2868677300621694
0.2809874024205128,-0.47148335676850006,-0.2,-0.65,6.189719051006283,-0.9717239866240726,5.21799506438221,-4.205738034426914,2.922062112630918,-1.283675921795996
0.28204572751253293,-0.47286528741714745,-0.2,-0.65,6.182502018458473,-0.9667095494742576,5.2157924689842154,-4.1959362154092155,2.9154769969122762,-1.2804592184969392
0.283104052604553,-0.4742407085784272,-0.2,-0.65,6.1753017960110395,-0.9617063750578215,5.213595420953218,-4.186168622424604,2.9089505650388645,-1.2772180573857392
0.28416237769657327,-0.4756096237938174,-0.2,-0.65,6.168118325000516,-0.9567143630626668,5.211403961937849,-4.176435096310875,2.90248222855653,-1.2739528677543452
0.28522070278859335,-0.476972037114346,-0.2,-0.65,6.160951547036085,-0.9517334141801642,5.209218132855921,-4.166735478829948,2.896071407713254,-1.2706640711166943
0.28627902788061343,-0.4783279530857514,-0.2,-0.65,6.153801403997988,-0.9467634300903324,5.2070379739076555,-4.157069612661428,2.889717531305264,-1.2673520813561643
0.2873373529726337,-0.47967737673398064,-0.2,-0.65,6.1466678380359605,-0.9418043134472825,5.204863524588678,-4.14743734139623,2.8834200365264664,-1.264017304869764
0.28839567806465394,-0.48102031355102337,-0.2,-0.65,6.139550791567674,-0.9368559678649201,5.202694823702754,-4.137838509530257,2.8771783688210943,-1.2606601407091622
0.289454003156674,-0.4823567694810721,-0.2,-0.65,6.132450207277181,-0.9319182979028938,5.200531909374287,-4.128272962458113,2.870991981739498,-1.257280980718615
0.2905123282486941,-0.48368675090699587,-0.2,-0.65,6.125366028113375,-0.9269912090527893,5.198374819060586,-4.118740546466887,2.864860336797005,-1.2538802096698816
0.29157065334071436,-0.4850102646371264,-0.2,-0.65,6.118298197288471,-0.9220746077245664,5.196223589563905,-4.10924110872997,2.858782903335765,-1.2504582053942048
0.29262897843273444,-0.48632731789234807,-0.2,-0.65,6.111246658276483,-0.9171684012332304,5.194078257043252,-4.09977449730094,2.8527591583895227,-1.2470153389114174
0.2936873035247546,-0.48763791829348574,-0.2,-0.65,6.104211354811713,-0.9122724977857287,5.191938857025984,-4.090340561107472,2.846788586551226,-1.243551974556246
0.2947456286167748,-0.48894207384897803,-0.2,-0.65,6.097192230887261,-0.9073868064680772,5.189805424419184,-4.080939149945324,2.8408706798434156,-1.240068470101908
0.2958039537087949,-0.49023979294283804,-0.2,-0.65,6.090189230753539,-0.9025112372327085,5.18767799352083,-4.0715701144723475,2.8350049375913304,-1.236565176881017
0.2968622788008151,-0.4915310843228884,-0.2,-0.65,6.083202298916787,-0.8976457008860275,5.18555659803076,-4.062233306202567,2.829190866298645,-1.2330424399039224
0.29792060389283526,-0.4928159570892686,-0.2,-0.65,6.076231380137619,-0.8927901090761892,5.1834412710614295,-4.052928577500288,2.8234279795258006,-1.2295005979744875
0.29897892898485545,-0.4940944206832053,-0.2,-0.65,6.069276419429555,-0.887944374281073,5.181332045148483,-4.0436557815742615,2.8177157977708482,-1.2259399838034133
0.3000372540768756,-0.4953664848760417,-0.2,-0.65,6.062337362057587,-0.8831084097964694,5.179228952261117,-4.034414772471905,2.8120538483527544,-1.2223609241191506
0.3010955791688957,-0.49663215975852015,-0.2,-0.65,6.055414153536732,-0.8782821297244557,5.177132023812276,-4.025205405073545,2.806441665297104,-1.218763739776441
0.30215390426091593,-0.49789145573031124,-0.2,-0.65,6.048506739630612,-0.8734654489619728,5.175041290668639,-4.0160275350867245,2.800878789224149,-1.2151487458625754
0.303212229352936,-0.4991443834897833,-0.2,-0.65,6.041615066350039,-0.868658283189591,5.172956783160449,-4.006881019040561,2.7953647672391515,-1.2115162518014095
0.3042705544449561,-0.5003909540240079,-0.2,-0.65,6.034739079951608,-0.8638605488604589,5.170878531091149,-3.997765714280123,2.7898991528249466,-1.2078665614551762
0.30532887953697635,-0.5016311785990004,-0.2,-0.65,6.027878726936291,-0.8590721631894382,5.168806563746853,-3.988681478960878,2.7844815057367014,-1.2041999732241768
0.3063872046289966,-0.5028650687501768,-0.2,-0.65,6.021033954048064,-0.8542930441424188,5.166740909905645,-3.9796281720431748,2.7791113918988026,-1.2005167801443721
0.3074455297210167,-0.5040926362730398,-0.2,-0.65,6.014204708272519,-0.8495231104258054,5.164681597846714,-3.9706056532867637,2.7737883833038195,-1.1968172699829442
0.30850385481303677,-0.5053138932140762,-0.2,-0.65,6.007390936835497,-0.8447622814761762,5.162628655359321,-3.9616137832453697,2.7685120579135045,-1.1931017253318652
0.309562179905057,-0.5065288518618641,-0.2,-0.65,6.00059258720173,-0.8400104774501137,5.1605821097516165,-3.9526524232612994,2.7632819995617797,-1.1893704236995197
0.31062050499707716,-0.5077375247383875,-0.2,-0.65,5.993809607073492,-0.8352676192141993,5.158541987859293,-3.9437214354601053,2.758097797859666,-1.1856236376004392
0.31167883008909725,-0.5089399245905504,-0.2,-0.65,5.987041944389254,-0.8305336283351649,5.156508316054089,-3.9348206827452703,2.7529590481021025,-1.1818616346431678
0.3127371551811175,-0.5101360643818919,-0.2,-0.65,5.9802895473223545,-0.8258084270702086,5.154481120252146,-3.9259500287929545,2.747865351176622,-1.1780846776163325
0.3137954802731376,-0.5113259572844842,-0.2,-0.65,5.973552364279679,-0.8210919383574662,5.152460425922213,-3.9171093380467763,2.74281631347384,-1.1742930245729362
0.31485380536515767,-0.5125096166710301,-0.2,-0.65,5.96683034390034,-0.8163840858066275,5.150446258093712,-3.9082984757126273,2.7378115467997053,-1.170486928912922
0.3159121304571779,-0.5136870561071345,-0.2,-0.65,5.960123435054376,-0.8116847936897102,5.148438641364666,-3.899517307753537,2.732850668289481,-1.1666666394640561
0.31697045554919817,-0.51485828934376,-0.2,-0.65,5.953431586841456,-0.806993986931977,5.146437599909478,-3.8907657008845784,2.727933300323426,-1.1628324005611526
0.31802878064121826,-0.5160233303098571,-0.2,-0.65,5.946754748589589,-0.8023115911029953,5.144443157486593,-3.8820435225678085,2.723059070444112,-1.1589844521236965
0.31908710573323834,-0.5171821931051663,-0.2,-0.65,5.940092869853846,-0.7976375324078366,5.142455337446009,-3.8733506410072454,2.7182276112753674,-1.155123029731878
0.3201454308252586,-0.518334891993186,-0.2,-0.65,5.933445900415088,-0.7929717376784171,5.1404741627366715,-3.8646869251438942,2.7134385604427926,-1.1512483647011016
0.3212037559172787,-0.5194814413943071,-0.2,-0.65,5.926813790278709,-0.7883141343649731,5.138499655913736,-3.8560522446508108,2.708691560495829,-1.147360684154982
0.3222620810092988,-0.5206218558791033,-0.2,-0.65,5.920196489673378,-0.7836646505276643,5.1365318391457135,-3.847446469928192,2.703986258831321,-1.1434602110968712
0.323320406101319,-0.5217561501617834,-0.2,-0.65,5.913593949049795,-0.7790232148283127,5.134570734221482,-3.8388694720985175,2.69932230761857,-1.1395471644799473
0.32437873119333926,-0.5228843390937945,-0.2,-0.65,5.907006119079453,-0.7743897565222674,5.132616362557186,-3.8303211230017244,2.694699363725825,-1.1356217592758995
0.32543705628535924,-0.5240064376575699,-0.2,-0.65,5.900432950653416,-0.7697642054503938,5.130668745203022,-3.8218012951904234,2.690117088648181,-1.1316842065422423
0.3264953813773795,-0.5251224609604322,-0.2,-0.65,5.893874394881088,-0.7651464920311815,5.128727902849906,-3.813309861925136,2.685575148436862,-1.127734713488274
0.3275537064693997,-0.5262324242286329,-0.2,-0.65,5.88733040308901,-0.7605365472529836,5.126793855836026,-3.8048466971695967,2.681073213629859,-1.1237734835397375
0.3286120315614198,-0.5273363428015322,-0.2,-0.65,5.880800926819652,-0.755934302666363,5.124866624153289,-3.796411675586067,2.676610959183882,-1.1198007164021853
0.3296703566534399,-0.528434232125918,-0.2,-0.65,5.874285917830218,-0.7513396903765576,5.12294622745366,-3.788004672530696,2.672188064407604,-1.115816608123092
0.33072868174546016,-0.5295261077504567,-0.2,-0.65,5.867785328091455,-0.7467526430360619,5.121032685055393,-3.7796255640489163,2.6678042128961756,-1.1118213511527406
0.33178700683748025,-0.530611985320274,-0.2,-0.65,5.861299109786479,-0.7421730938373196,5.11912601594916,-3.771274226870877,2.6634590924669763,-1.107815134403901
0.33284533192950033,-0.5316918805716648,-0.2,-0.65,5.854827215309596,-0.7376009765055206,5.117226238804076,-3.7629505384069066,2.6591523950965676,-1.103798143310339
0.3339036570215206,-0.5327658093269263,-0.2,-0.65,5.8483695972651395,-0.7330362252915106,5.1153333719736285,-3.7546543767430154,2.6548838168588427,-1.0997705598841727
0.33496198211354083,-0.5338337874893131,-0.2,-0.65,5.841926208466315,-0.7284787749648054,5.11344743350151,-3.746385620636433,2.650653057864328,-1.0957325627721048
0.3360203072055609,-0.5348958310381127,-0.2,-0.65,5.835497001934051,-0.7239285608067062,5.111568441127345,-3.7381441495111782,2.6464598222006237,-1.0916843273105545
0.337078632297581,-0.535951956023835,-0.2,-0.65,5.829081930895854,-0.7193855186035161,5.1096964122923385,-3.729929843453661,2.64230381787395,-1.087626025579711
0.33813695738960126,-0.537002178563519,-0.2,-0.65,5.822680948784676,-0.7148495846398583,5.107831364144817,-3.7217425832083197,2.638184756751787,-1.0835578264565329
0.3391952824816214,-0.5380465148361466,-0.2,-0.65,5.816294009237788,-0.7103206956920931,5.105973313545695,-3.713582250173301,2.6341023545065774,-1.0794798956667235
0.3402536075736415,-0.5390849810781678,-0.2,-0.65,5.809921066095664,-0.7057987890218249,5.10412227707384,-3.7054487263961535,2.6300563305604654,-1.0753923958356881
0.34131193266566173,-0.540117593579133,-0.2,-0.65,5.80356207340086,-0.7012838023695088,5.102278271031351,-3.6973418945695724,2.6260464080310655,-1.071295486538507
0.3423702577576818,-0.5411443686774254,-0.2,-0.65,5.797216985396918,-0.6967756739481491,5.100441311448769,-3.6892616380271686,2.622072313678225,-1.0671893243489436
0.3434285828497019,-0.542165322756099,-0.2,-0.65,5.790885756527265,-0.6922743424370839,5.098611414090181,-3.6812078407392703,2.6181337778517615,-1.0630740628875088
0.34448690794172215,-0.543180472238811,-0.2,-0.65,5.784568341434123,-0.6877797469758629,5.0967885944582605,-3.673180387308757,2.6142305344401673,-1.0589498528685897
0.3455452330337424,-0.5441898335858593,-0.2,-0.65,5.778264694957423,-0.6832918271582133,5.09497286779921,-3.665179162966927,2.6103623208202458,-1.054816842146681
0.3466035581257625,-0.5451934232903024,-0.2,-0.65,5.771974772133738,-0.6788105230260879,5.093164249107651,-3.657204053569398,2.606528877807669,-1.0506751757617288
0.3476618832177826,-0.5461912578741847,-0.2,-0.65,5.765698528195203,-0.6743357750637974,5.091362753131405,-3.649254945592029,2.6027299496084333,-1.0465249959835958
0.3487202083098028,-0.5471833538848441,-0.2,-0.65,5.759435918568456,-0.6698675241922288,5.089568394376227,-3.6413317261268854,2.5989652837712,-1.0423664423556853
0.3497785334018229,-0.5481697278913098,-0.2,-0.65,5.753186898873589,-0.6654057117631442,5.087781187110445,-3.6334342828782322,2.595234631140499,-1.0381996517377332
0.35083685849384305,-0.5491503964807889,-0.2,-0.65,5.746951424923093,-0.6609502795535552,5.086001145369538,-3.6255625041585473,2.591537745810776,-1.0340247583477713
0.35189518358586325,-0.5501253762552343,-0.2,-0.65,5.740729452720817,-0.6565011697601792,5.084228282960638,-3.6177162788845783,2.5878743850812733,-1.029841893803305
0.3529535086778835,-0.5510946838279969,-0.2,-0.65,5.734520938460936,-0.652058324993974,5.082462613466962,-3.609895496573424,2.584244309411721,-1.025651187161703
0.3540118337699035,-0.552058335820557,-0.2,-0.65,5.728325838526925,-0.647621688274744,5.080704150252181,-3.6021000473386446,2.5806472823788247,-1.02145276495982
0.3550701588619237,-0.5530163488593379,-0.2,-0.65,5.722144109490527,-0.6431912030258189,5.078952906464708,-3.5943298218863933,2.5770830706335284,-1.017246751252865
0.3561284839539439,-0.5539687395725915,-0.2,-0.65,5.715975708110752,-0.6387668130688146,5.077208895041937,-3.586584711511599,2.5735514438590554,-1.0130332676525438
0.35718680904596406,-0.5549155245873634,-0.2,-0.65,5.709820591332859,-0.6343484626184551,5.075472128714404,-3.57886460809416,2.570052174729684,-1.0088124333644761
0.35824513413798414,-0.5558567205265287,-0.2,-0.65,5.703678716287359,-0.6299360962774696,5.07374262000989,-3.571169404095163,2.5665850388702673,-1.0045843652248956
0.3593034592300044,-0.5567923440059025,-0.2,-0.65,5.697550040289016,-0.6255296590315566,5.07202038125746,-3.563498992553145,2.5631498148164673,-1.0003491777366778
0.3603617843220245,-0.5577224116314157,-0.2,-0.65,5.691434520835865,-0.6211290962444199,5.070305424591445,-3.555853267080379,2.5597462839757013,-0.9961069831046778
0.36142010941404457,-0.558646939996366,-0.2,-0.65,5.685332115608221,-0.6167343536528648,5.068597761955356,-3.5482321218591784,2.556374230588774,-0.9918578912704041
0.3624784345060648,-0.5595659456787306,-0.2,-0.65,5.679242782467705,-0.6123453773619634,5.066897405105742,-3.5406354516382375,2.5530334416921936,-0.9876020099460439
0.36353675959808507,-0.560479445238546,-0.2,-0.65,5.673166479456281,-0.6079621138402856,5.065204365615996,-3.533063151729001,2.5497237070811476,-0.9833394446478536
0.36459508469010515,-0.5613874552153512,-0.2,-0.65,5.667103164795286,-0.6035845099151894,5.063518654880096,-3.5255151180020543,2.5464448192731397,-0.9790702987289146
0.3656534097821253,-0.5622899921256967,-0.2,-0.65,5.661052796884469,-0.5992125127681736,5.061840284116296,-3.5179912468835437,2.5431965734722555,-0.9747946734112882
0.3667117348741455,-0.5631870724607089,-0.2,-0.65,5.65501533430105,-0.5948460699302938,5.060169264370756,-3.5104914353516232,2.539978767534065,-0.9705126678175584
0.36777005996616563,-0.5640787126837182,-0.2,-0.65,5.6489907357987645,-0.5904851292776385,5.058505606521126,-3.5030155809329298,2.5367912019311363,-0.9662243790017935
0.3688283850581857,-0.5649649292279448,-0.2,-0.65,5.642978960306931,-0.5861296390268591,5.0568493212800725,-3.4955635816990815,2.533633679719155,-0.9619299019799263
0.36988671015020597,-0.5658457384942387,-0.2,-0.65,5.636979966929514,-0.5817795477307619,5.055200419198752,-3.4881353362632015,2.530506006503632,-0.9576293297595693
0.37094503524222605,-0.5667211568488789,-0.2,-0.65,5.630993714944201,-0.577434804273958,5.053558910670243,-3.4807307437764754,2.527407990407199,-0.9533227533692763
0.37200336033424614,-0.5675912006214244,-0.2,-0.65,5.625020163801473,-0.5730953578685627,5.05192480593291,-3.4733497039247196,2.5243394420374647,-0.9490102618872549
0.3730616854262664,-0.5684558861026192,-0.2,-0.65,5.619059273123697,-0.568761158049956,5.050298115073741,-3.4659921169249914,2.5213001744554404,-0.944691942469551
0.37412001051828664,-0.569315229542349,-0.2,-0.65,5.613111002704212,-0.5644321546725943,5.048678848031617,-3.4586578835222133,2.518290003144507,-0.9403678803777065
0.3751783356103067,-0.5701692471476455,-0.2,-0.65,5.607175312506429,-0.560108297905875,5.047067014600555,-3.4513469049858263,2.5153087459799224,-0.9360381590059039
0.3762366607023268,-0.5710179550807464,-0.2,-0.65,5.601252162662927,-0.555789538230051,5.045462624432877,-3.4440590831064664,2.512356223198859,-0.9317028599076074
0.37729498579434706,-0.5718613694571977,-0.2,-0.65,5.595341513474563,-0.5514758264322008,5.043865687042362,-3.4367943201926647,2.5094322573709564,-0.9273620628217083
0.37835331088636714,-0.5726995063440045,-0.2,-0.65,5.589443325409587,-0.5471671136022462,5.042276211807341,-3.42955251906758,2.5065366733693883,-0.9230158456981918
0.3794116359783873,-0.5735323817578297,-0.2,-0.65,5.5835575591027595,-0.5428633511290172,5.0406942079737425,-3.4223335830657424,2.503669298342421,-0.9186642847233215
0.3804699610704075,-0.5743600116632351,-0.2,-0.65,5.577684175354473,-0.5385644906963689,5.039119684658104,-3.4151374160298276,2.500829961685471,-0.9143074543443568
0.38152828616242773,-0.5751824119709676,-0.2,-0.65,5.571823135129885,-0.5342704842793458,5.0375526508505395,-3.407963922307462,2.4980184950136377,-0.9099454272938243
0.3825866112544477,-0.5759995985362873,-0.2,-0.65,5.565974399558056,-0.5299812841403897,5.035993115417666,-3.4008130067480384,2.4952347321347133,-0.9055782746133252
0.38364493634646796,-0.576811587157338,-0.2,-0.65,5.560137929931078,-0.525696842825594,5.034441087105484,-3.393684574699557,2.4924785090226482,-0.901206065676909
0.38470326143848815,-0.5776183935735574,-0.2,-0.65,5.554313687703238,-0.5214171131610097,5.032896574542228,-3.386578532005501,2.489749663791487,-0.8968288682140142
0.3857615865305083,-0.5784200334641286,-0.2,-0.65,5.548501634490155,-0.5171420482489869,5.031359586241169,-3.379494785001727,2.4870480366697354,-0.8924467483319916
0.3868199116225284,-0.5792165224464674,-0.2,-0.65,5.542701732067947,-0.5128716014645645,5.029830130603383,-3.372433240513372,2.4843734699751767,-0.8880597705381952
0.38787823671454863,-0.5800078760747529,-0.2,-0.65,5.53691394237238,-0.5086057264519017,5.028308215920479,-3.365393805851792,2.4817258080901183,-0.8836679977616737
0.3889365618065687,-0.5807941098384868,-0.2,-0.65,5.531138227498054,-0.5043443771207554,5.026793850377298,-3.358376388811527,2.479104897437058,-0.8792714913744688
0.3899948868985888,-0.581575239161096,-0.2,-0.65,5.525374549697557,-0.5000875076429907,5.0252870420545666,-3.3513808976672723,2.4765105864547716,-0.8748703112125007
0.39105321199060905,-0.5823512793985681,-0.2,-0.65,5.519622871380653,-0.4958350724491403,5.0237877989315125,-3.344407241170885,2.473942725574805,-0.8704645155960797
0.3921115370826293,-0.5831222458381176,-0.2,-0.65,5.513883155113465,-0.4915870262250013,5.022296128888463,-3.337455328548411,2.4714011671983718,-0.8660541613500392
0.3931698621746493,-0.5838881536968904,-0.2,-0.65,5.50815536361766,-0.48734332390827,5.02081203970939,-3.3305250694971287,2.468885765673643,-0.8616393038234857
0.3942281872666695,-0.5846490181207001,-0.2,-0.65,5.502439459769637,-0.48310392068521346,5.019335539084424,-3.3236163741826124,2.466396377273422,-0.8572199969091905
0.3952865123586897,-0.5854048541827919,-0.2,-0.65,5.496735406599737,-0.4788687719873873,5.01786663461235,-3.316729153235829,2.463932860173211,-0.8527962930626178
0.39634483745070986,-0.5861556768826408,-0.2,-0.65,5.491043167291437,-0.47463783348838195,5.016405333803055,-3.309863317750244,2.4614950744296373,-0.8483682433206066
0.39740316254272995,-0.586901501144782,-0.2,-0.65,5.485362705180559,-0.4704110611006094,5.014951644079949,-3.3030187792789496,2.459082881959258,-0.8439358973196915
0.3984614876347502,-0.5876423418176654,-0.2,-0.65,5.479693983754483,-0.4661884109721255,5.013505572782358,-3.296195449831819,2.456696146517722,-0.839499303314097
0.3995198127267703,-0.5883782136725424,-0.2,-0.65,5.474036966651371,-0.461969839483491,5.01206712716788,-3.2893932418726823,2.4543347336792896,-0.8350585081933928
0.40057813781879037,-0.5891091314023805,-0.2,-0.65,5.468391617659379,-0.4577553032446605,5.010636314414719,-3.2826120683165096,2.4519985108166993,-0.8306135574998104
0.4016364629108106,-0.5898351096208038,-0.2,-0.65,5.46275790071589,-0.4535447590919113,5.009213141623979,-3.275851842526632,2.449687347081378,-0.826164495445254
0.4026947880028309,-0.5905561628610597,-0.2,-0.65,5.457135779906748,-0.44933816408480587,5.007797615821942,-3.2691124783119703,2.447401113383993,-0.8217113649279773
0.40375311309485096,-0.5912723055750134,-0.2,-0.65,5.451525219465492,-0.44513547550318455,5.006389743962307,-3.262393889924293,2.445139682375329,-0.8172542075489639
0.40481143818687104,-0.5919835521321668,-0.2,-0.65,5.445926183772596,-0.4409366508441913,5.004989532928405,-3.255695992055478,2.442902928427498,-0.8127930636279799
0.4058697632788913,-0.5926899168187003,-0.2,-0.65,5.440338637354719,-0.4367416478193335,5.003596989535385,-3.249018699834815,2.4406907276154652,-0.8083279722193497
0.4069280883709114,-0.59339141383654,-0.2,-0.65,5.434762544883954,-0.43255042435157326,5.002212120532381,-3.2423619288263144,2.438502957698896,-0.8038589711274184
0.4079864134629315,-0.5940880573024488,-0.2,-0.65,5.429197871177084,-0.4283629385724461,5.000834932604637,-3.235725595026034,2.4363394981043056,-0.7993860969217286
0.4090447385549517,-0.5947798612471389,-0.2,-0.65,5.423644581194837,-0.42417914881921287,4.999465432375624,-3.229109614859433,2.434200229907523,-0.79490938495191
0.41010306364697197,-0.5954668396144049,-0.2,-0.65,5.418102640041161,-0.4199990136320436,4.998103626409117,-3.222513905178739,2.432085035816449,-0.7904288693622896
0.41116138873899194,-0.5961490062602808,-0.2,-0.65,5.412572012962487,-0.415822491751226,4.996749521211261,-3.215938383260338,2.429993800154112,-0.7859445831062262
0.4122197138310122,-0.5968263749522191,-0.2,-0.65,5.407052665346996,-0.4116495421144029,4.9954031232325935,-3.2093829668021736,2.4279264088420116,-0.781456557960162
0.41327803892303244,-0.5974989593682849,-0.2,-0.65,5.4015445627239105,-0.40748012385384524,4.9940644388700655,-3.202847573921181,2.4258827493837556,-0.7769648245374254
0.4143363640150525,-0.5981667730963728,-0.2,-0.65,5.396047670762769,-0.40331419629374526,4.9927334744690235,-3.1963321231507256,2.4238627108489696,-0.7724694123017559
0.4153946891070726,-0.598829829633446,-0.2,-0.65,5.390561955272711,-0.3991517189475381,4.991410236325173,-3.189836533438062,2.421866183857489,-0.767970349580573
0.41645301419909286,-0.5994881423847881,-0.2,-0.65,5.38508738220177,-0.39499265151525376,4.990094730686517,-3.183360724141814,2.419893060563821,-0.7634676635779929
0.41751133929111295,-0.6001417246632765,-0.2,-0.65,5.3796239176361755,-0.3908369538808951,4.98878696375528,-3.176904615029478,2.4179432346418785,-0.7589613803875994
0.41856966438313303,-0.6007905896886723,-0.2,-0.65,5.374171527799643,-0.3866845861098371,4.987486941689806,-3.1704681262749297,2.4160166012699715,-0.7544515250049582
0.4196279894751533,-0.6014347505869287,-0.2,-0.65,5.3687301790526805,-0.38253550844625667,4.986194670606424,-3.1640511784559586,2.414113057116066,-0.7499381213398926
0.42068631456717354,-0.6020742203895144,-0.2,-0.65,5.363299837891901,-0.378389681310587,4.984910156581314,-3.157653692551823,2.4122325003232934,-0.7454211922285294
0.4217446396591935,-0.6027090120327517,-0.2,-0.65,5.357880470949334,-0.3742470652969948,4.9836334056523395,-3.151275589940812,2.410374830495716,-0.7409007594450956
0.42280296475121376,-0.603339138357176,-0.2,-0.65,5.352472044991733,-0.3701076211708792,4.9823644238208535,-3.144916792397829,2.4085399486843335,-0.7363768437134954
0.42386128984323396,-0.6039646121069017,-0.2,-0.65,5.347074526919909,-0.3659713098664036,4.981103217053505,-3.138577222091998,2.406727757373344,-0.7318494647186538
0.4249196149352541,-0.6045854459290104,-0.2,-0.65,5.341687883768049,-0.36183809248404164,4.979849791284008,-3.13225680158428,2.4049381604666378,-0.7273186411176424
0.4259779400272742,-0.6052016523729504,-0.2,-0.65,5.336312082703044,-0.35770793028814873,4.978604152414896,-3.125955453825106,2.403171063274531,-0.7227843905505753
0.42703626511929443,-0.6058132438899496,-0.2,-0.65,5.3309470910238215,-0.35358078470455884,4.977366306319262,-3.119673102152032,2.4014263725007314,-0.7182467296513004
0.4280945902113145,-0.6064202328324405,-0.2,-0.65,5.325592876160688,-0.3494566173182024,4.976136258842486,-3.1134096702874046,2.399703996229538,-0.7137056740578664
0.4291529153033346,-0.6070226314535017,-0.2,-0.65,5.320249405674666,-0.3453353898707427,4.974914015803924,-3.1071650823360475,2.398003843913263,-0.7091612384227846
0.43021124039535485,-0.6076204519063104,-0.2,-0.65,5.314916647256833,-0.3412170642582376,4.973699582998596,-3.100939262782962,2.3963258263598752,-0.7046134364230867
0.4312695654873751,-0.6082137062436043,-0.2,-0.65,5.309594568727684,-0.3371016025288222,4.972492966198862,-3.094732136491042,2.3946698557208745,-0.7000622807701675
0.4323278905793952,-0.6088024064171584,-0.2,-0.65,5.304283138036474,-0.33298896688040963,4.971294171156064,-3.088543628698814,2.3930358454793677,-0.6955077832194463
0.4333862156714153,-0.6093865642772739,-0.2,-0.65,5.2989823232605735,-0.32887911965841266,4.970103203602161,-3.0823736650181734,2.39142371043837,-0.6909499545798035
0.4344445407634355,-0.609966191572273,-0.2,-0.65,5.293692092604837,-0.32477202335348687,4.96892006925135,-3.076222171432161,2.389833366709312,-0.6863888047228488
0.4355028658554556,-0.6105412999480099,-0.2,-0.65,5.288412414400962,-0.3206676405992939,4.967744773801668,-3.070089074292738,2.3882647317007564,-0.6818243425919817
0.43656119094747575,-0.6111119009473889,-0.2,-0.65,5.283143257106856,-0.3165659341702799,4.966577322936576,-3.0639743003185815,2.3867177241073163,-0.6772565762112652
0.43761951603949595,-0.611678006009892,-0.2,-0.65,5.277884589306012,-0.3124668669794768,4.965417722326535,-3.0578777765928957,2.3851922638987797,-0.672685512694116
0.4386778411315162,-0.6122396264711185,-0.2,-0.65,5.272636379706883,-0.3083704020763212,4.9642659776305615,-3.0517994305612395,2.3836882723094313,-0.6681111582518082
0.4397361662235362,-0.6127967735623302,-0.2,-0.65,5.267398597142261,-0.30427650264449163,4.963122094497769,-3.045739190029368,2.3822056718275677,-0.6635335182018003
0.4407944913155564,-0.6133494584100091,-0.2,-0.65,5.262171210568656,-0.3001851319997585,4.961986078568898,-3.0396969831610834,2.3807443861852127,-0.6589525969758707
0.4418528164075767,-0.6138976920354193,-0.2,-0.65,5.2569541890656915,-0.2960962535878626,4.960857935477829,-3.0336727384761146,2.3793043403480167,-0.6543683981280979
0.44291114149959676,-0.6144414853541813,-0.2,-0.65,5.251747501835488,-0.2920098309824009,4.9597376708530865,-3.0276663848479988,2.377885460505351,-0.6497809243426476
0.44396946659161685,-0.6149808491758504,-0.2,-0.65,5.246551118202058,-0.2879258278827312,4.958625290319327,-3.0216778515019804,2.3764876740605834,-0.6451901774413971
0.4450277916836371,-0.6155157942035056,-0.2,-0.65,5.241365007610704,-0.2838442081118967,4.957520799498807,-3.0157070680129276,2.375110909621538,-0.6405961583913897
0.4460861167756572,-0.6160463310333423,-0.2,-0.65,5.236189139627423,-0.2797649356145662,4.9564242040128565,-3.009753964303265,2.3737550969911405,-0.6359988673121246
0.44714444186767727,-0.6165724701542744,-0.2,-0.65,5.231023483938305,-0.27568797445498483,4.95533550948332,-3.003818470640913,2.3724201671582357,-0.6313983034826771
0.4482027669596975,-0.6170942219475425,-0.2,-0.65,5.225868010348945,-0.2716132888149474,4.954254721533998,-2.9979005176372455,2.371106052288587,-0.6267944653486586
0.44926109205171777,-0.6176115966863269,-0.2,-0.65,5.220722688783855,-0.2675408429917838,4.953181845792072,-2.992000036245067,2.369812685716048,-0.622187350529019
0.45031941714373774,-0.6181246045353668,-0.2,-0.65,5.2155874892858805,-0.2634706013963597,4.95211688788952,-2.9861169577565967,2.368540001933906,-0.6175769558226909
0.451377742235758,-0.6186332555505878,-0.2,-0.65,5.210462382015611,-0.25940252855108875,4.951059853464522,-2.98025121380146,2.3672879365863935,-0.6129632772150666
0.4524360673277782,-0.6191375596787307,-0.2,-0.65,5.205347337250811,-0.25533658908796764,4.9500107481628435,-2.974402736344716,2.366056426460374,-0.6083463098843418
