y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
10.920962081511508,0.6122766046891943,0.55398488,1.206557857142857,-0.3165659341702799,5.402159443835789,5.085593509665509,-2.3867177241073163,3.132998084023259,0.7462803599159429
10.900620423747876,0.6114783477689844,0.55398488,1.206557857142857,-0.3124668669794768,5.396782311219877,5.084315444240401,-2.3851922638987797,3.1267642206550867,0.741571956756307
10.880278765984244,0.6106861545764749,0.55398488,1.206557857142857,-0.3083704020763212,5.3914158724031696,5.083045470326848,-2.3836882723094313,3.1205489444795558,0.7368606721701245
10.859937108220617,0.6099000076838038,0.55398488,1.206557857142857,-0.30427650264449163,5.3860600955163385,5.0817835928718464,-2.3822056718275677,3.114352181676063,0.7321465098484952
10.839595450456985,0.6091198898167451,0.55398488,1.206557857142857,-0.3001851319997585,5.380714948816561,5.080529816816802,-2.3807443861852127,3.108173858790117,0.7274294726049044
10.819253792693353,0.6083457838550886,0.55398488,1.206557857142857,-0.2960962535878626,5.375380400686899,5.079284147099036,-2.3793043403480167,3.1020139027311737,0.722709562383157
10.798912134929724,0.6075776728330042,0.55398488,1.206557857142857,-0.2920098309824009,5.370056419635674,5.078046588653272,-2.377885460505351,3.0958722407704657,0.7179867802651145
10.778570477166094,0.6068155399393985,0.55398488,1.206557857142857,-0.2879258278827312,5.364742974295844,5.076817146413113,-2.3764876740605834,3.089748800538857,0.7132611264782738
10.758228819402461,0.6060593685182637,0.55398488,1.206557857142857,-0.2838442081118967,5.35944003342439,5.075595825312493,-2.375110909621538,3.0836435100247117,0.7085326004031738
10.737887161638833,0.6053091420690171,0.55398488,1.206557857142857,-0.2797649356145662,5.354147565901705,5.074382630287139,-2.3737550969911405,3.0775562975717796,0.7038012005806391
10.717545503875202,0.6045648442468324,0.55398488,1.206557857142857,-0.27568797445498483,5.348865540730982,5.073177566275997,-2.3724201671582357,3.071487091877088,0.6990669247188523
10.69720384611157,0.6038264588629662,0.55398488,1.206557857142857,-0.2716132888149474,5.3435939270376105,5.071980638222663,-2.371106052288587,3.065435821988858,0.6943297697002708
10.676862188347938,0.6030939698850734,0.55398488,1.206557857142857,-0.2675408429917838,5.338332694068577,5.070791851076793,-2.369812685716048,3.0594024173044296,0.6895897315883817
10.656520530584311,0.6023673614375177,0.55398488,1.206557857142857,-0.2634706013963597,5.333081811191864,5.069611209795504,-2.368540001933906,3.0533868075682054,0.6848468056342996
10.636178872820679,0.6016466178016765,0.55398488,1.206557857142857,-0.25940252855108875,5.327841247895853,5.068438719344764,-2.3672879365863935,3.047388922869596,0.6801009862832026
10.615837215057047,0.600931723416241,0.55398488,1.206557857142857,-0.25533658908796764,5.322610973788742,5.067274384700775,-2.366056426460374,3.0414086936409994,0.6753522671806254
10.595495557293418,0.6002226628775039,0.55398488,1.206557857142857,-0.2512727477466173,5.317390958597951,5.066118210851333,-2.364845409477187,3.0354460506557808,0.6706006411785936
10.575153899529788,0.5995194209396517,0.55398488,1.206557857142857,-0.2472109693723402,5.31218117216954,5.064970202797199,-2.3636548246846587,3.029500925026264,0.6658461003416054
10.554812241766156,0.5988219825150437,0.55398488,1.206557857142857,-0.2431512189141923,5.306981584467627,5.063830365553434,-2.3624846122492764,3.023573248201748,0.6610886359524715
10.534470584002527,0.5981303326744909,0.55398488,1.206557857142857,-0.23909346142306942,5.301792165573813,5.062698704150744,-2.36133471344852,3.0176629519665292,0.6563282385180091
10.514128926238897,0.5974444566475299,0.55398488,1.206557857142857,-0.23503766204980292,5.296612885686609,5.061575223636806,-2.360205070663356,3.011769968437935,0.6515648977745787
10.493787268475264,0.5967643398226912,0.55398488,1.206557857142857,-0.23098378604327005,5.29144371512086,5.060459929077591,-2.3590956273708805,3.00589423006438,0.6467986026934995
10.473445610711632,0.596089967747766,0.55398488,1.206557857142857,-0.22693179874851996,5.286284624307186,5.0593528255586655,-2.358006328137124,3.0000356696234287,0.6420293414863045
10.453103952948002,0.5954213261300679,0.55398488,1.206557857142857,-0.2228816656049063,5.281135583791409,5.0582539181865025,-2.3569371186100065,2.994194220219871,0.6372571016098645
10.432762295184373,0.5947584008366943,0.55398488,1.206557857142857,-0.21883335214423447,5.275996564234001,5.057163212089766,-2.355887945512438,2.9883698152838134,0.6324818697713752
10.412420637420741,0.5941011778947812,0.55398488,1.206557857142857,-0.2147868239889215,5.270867536409521,5.0560807124205995,-2.354858756635582,2.9825623885687818,0.6277036319331999
10.39207897965711,0.5934496434917591,0.55398488,1.206557857142857,-0.21074204685016729,5.265748471206065,5.055006424355898,-2.353849500832248,2.976771874149841,0.6229223733175928
10.371737321893482,0.5928037839756061,0.55398488,1.206557857142857,-0.2066989865261342,5.260639339624711,5.053940353098577,-2.3528601280104473,2.9709982064217195,0.6181380784112722
10.35139566412985,0.5921635858550957,0.55398488,1.206557857142857,-0.2026576089001407,5.255540112778973,5.052882503878832,-2.351890589127086,2.9652413200969527,0.6133507309698669
10.331054006366218,0.5915290358000507,0.55398488,1.206557857142857,-0.1986178799388654,5.2504507618942595,5.051832881955394,-2.3509408361817954,2.9595011502040394,0.608560314022244
10.310712348602591,0.5909001206415876,0.55398488,1.206557857142857,-0.19457976569056123,5.245371258307331,5.050791492616769,-2.350010822210919,2.953777632085607,0.603766809874688
10.290370690838959,0.5902768273723656,0.55398488,1.206557857142857,-0.19054323228327463,5.2403015734657545,5.04975834118248,-2.349100501281624,2.9480707013965874,0.5989702001149633
10.270029033075327,0.589659143146834,0.55398488,1.206557857142857,-0.18650824592308685,5.235241678927383,5.048733433004296,-2.3482098284861603,2.942380294102416,0.5941704656162559
10.249687375311696,0.5890470552814752,0.55398488,1.206557857142857,-0.18247477289235342,5.230191546359809,5.047716773467456,-2.3473387599362567,2.93670634647723,0.5893675865409733
10.229345717548068,0.5884405512550561,0.55398488,1.206557857142857,-0.17844277954795695,5.225151147539847,5.04670836799189,-2.3464872527576497,2.931048795102083,0.5845615423444332
10.209004059784435,0.5878396187088701,0.55398488,1.206557857142857,-0.17441223231957112,5.220120454352999,5.045708222033428,-2.3456552650847513,2.9254075768631775,0.5797523117784262
10.188662402020805,0.5872442454469867,0.55398488,1.206557857142857,-0.17038309770793333,5.215099438792938,5.044716341085005,-2.3448427560554457,2.9197826289501037,0.574939872894658
10.168320744257176,0.5866544194364977,0.55398488,1.206557857142857,-0.16635534228312232,5.210088072960985,5.0437327306778625,-2.3440496858060227,2.914173888854087,0.5701242030480644
10.147979086493544,0.5860701288077673,0.55398488,1.206557857142857,-0.16232893268284823,5.205086329065591,5.0427573963827435,-2.34327601546624,2.908581294366257,0.5653052789000168
10.127637428729912,0.5854913618546821,0.55398488,1.206557857142857,-0.15830383561075176,5.200094179421831,5.04179034381108,-2.3425217071545177,2.903004783575918,0.5604830764214004
10.107295770966285,0.5849181070349009,0.55398488,1.206557857142857,-0.15428001783470877,5.195111596450884,5.040831578616175,-2.3417867239732564,2.8974442948688406,0.5556575708955842
10.086954113202653,0.58435035297011,0.55398488,1.206557857142857,-0.15025744618513978,5.190138552679527,5.039881106494388,-2.3410710300042914,2.8918997669255515,0.5508287369212601
10.06661245543902,0.5837880884462774,0.55398488,1.206557857142857,-0.14623608755333806,5.185175020739636,5.038938933186298,-2.3403745903044655,2.886371138719652,0.5459965484151863
10.04627079767539,0.5832313024139114,0.55398488,1.206557857142857,-0.1422159088897938,5.180220973367677,5.0380050644778835,-2.3396973709013333,2.880858349516135,0.5411609786148017
10.025929139911762,0.5826799839883186,0.55398488,1.206557857142857,-0.1381968772025305,5.175276383404211,5.03707950620168,-2.3390393387889885,2.875361338869716,0.5363220000807276
10.00558748214813,0.5821341224498705,0.55398488,1.206557857142857,-0.1341789595554478,5.170341223793395,5.036162264237947,-2.3384004619240137,2.869880046623175,0.5314795846991611
9.9852458243845,0.5815937072442655,0.55398488,1.206557857142857,-0.1301621230666743,5.165415467582492,5.035253344515818,-2.3377807092215543,2.8644144129057167,0.5266337036841624
9.964904166620869,0.5810587279827995,0.55398488,1.206557857142857,-0.12614633490691954,5.160499087921376,5.034352753014456,-2.3371800505515146,2.8589643781313288,0.5217843275798142
9.944562508857237,0.5805291744426394,0.55398488,1.206557857142857,-0.12213156229783916,5.155592058062046,5.033460495764207,-2.3365984567348743,2.8535298829971607,0.5169314262622864
9.924220851093605,0.5800050365670972,0.55398488,1.206557857142857,-0.1181177725104053,5.150694351358143,5.0325765788477375,-2.336035899540125,2.8481108684819123,0.5120749689417874
9.903879193329976,0.5794863044659131,0.55398488,1.206557857142857,-0.11410493286328002,5.1458059412644666,5.031701008401186,-2.33549235167983,2.842707275844229,0.5072149241643991
9.883537535566346,0.5789729684155359,0.55398488,1.206557857142857,-0.11009301072119564,5.140926801336491,5.030833790615295,-2.3349677868072947,2.837319046621109,0.5023512598138145
9.863195877802713,0.578465018859416,0.55398488,1.206557857142857,-0.10608197349334268,5.136056905229895,5.029974931736553,-2.334462179513361,2.8319461226263245,0.4974839431129636
9.842854220039085,0.5779624464082945,0.55398488,1.206557857142857,-0.10207178863176257,5.131196226700085,5.029124438068322,-2.3339755053233207,2.826588445948851,0.4926129406255302
9.822512562275454,0.5774652418405054,0.55398488,1.206557857142857,-0.09806242362974223,5.126344739601721,5.028282315971978,-2.3335077406939386,2.821245958951302,0.4877382182573635
9.802170904511822,0.5769733961022733,0.55398488,1.206557857142857,-0.09405384602021806,5.121502417888249,5.027448571868031,-2.333058863010596,2.8159186042683855,0.4828597412577893
9.781829246748194,0.5764869003080295,0.55398488,1.206557857142857,-0.09004602337418395,5.116669235611442,5.026623212237259,-2.332628850584549,2.810606324805361,0.47797747422081205
9.761487588984563,0.5760057457407174,0.55398488,1.206557857142857,-0.08603892329910018,5.111845166920924,5.025806243621823,-2.3322176826503,2.8053090637365083,0.4730913810862085
9.741145931220931,0.575529923852119,0.55398488,1.206557857142857,-0.08203251343731079,5.107030186063718,5.024997672626407,-2.331825339363082,2.800026764503608,0.468201425140526
9.720804273457299,0.5750594262631764,0.55398488,1.206557857142857,-0.07802676146446506,5.102224267383787,5.024197505919322,-2.331451801796461,2.7947593708144365,0.4633075690179753
9.70046261569367,0.574594244764325,0.55398488,1.206557857142857,-0.07402163508794078,5.097427385321574,5.023405750233634,-2.3310970519400476,2.7895068266412624,0.4584097747012148
9.68012095793004,0.5741343713158302,0.55398488,1.206557857142857,-0.07001710204527099,5.092639514413553,5.022622412368282,-2.330761072697318,2.784269076219354,0.45350800352203624
9.659779300166408,0.5736797980481346,0.55398488,1.206557857142857,-0.06601313010257726,5.087860629291775,5.021847499189198,-2.330443847883554,2.7790460640455046,0.44860221616195073
9.639437642402779,0.5732305172622069,0.55398488,1.206557857142857,-0.06200968705300599,5.083090704683426,5.0210810176304195,-2.330145362223889,2.7738377348765604,0.44369237265267136
9.619095984639149,0.5727865214299002,0.55398488,1.206557857142857,-0.05800674071516419,5.078329715410372,5.020322974695207,-2.3298656013514663,2.768644033727957,0.4387784323764907
9.598754326875516,0.57234780319432,0.55398488,1.206557857142857,-0.05400425893156246,5.073577636388726,5.019573377457164,-2.3296045518057085,2.763464905872271,0.4338603540665624
9.578412669111884,0.5719143553701936,0.55398488,1.206557857142857,-0.05000220956706,5.068834442628399,5.018832233061339,-2.329362201030696,2.758300296837779,0.4289380958070832
9.558071011348257,0.5714861709442551,0.55398488,1.206557857142857,-0.04600056050731205,5.064100109232671,5.018099548725359,-2.329138537373653,2.7531501524070237,0.4240116150333706
9.537729353584625,0.5710632430756291,0.55398488,1.206557857142857,-0.041999279657215186,5.059374611397743,5.017375331740528,-2.328933550083553,2.7480144186153885,0.41908086853183546
9.517387695820993,0.5706455650962305,0.55398488,1.206557857142857,-0.03799833493936569,5.054657924412318,5.016659589472952,-2.3287472293098164,2.74289304174969,0.4141458124398736
9.497046038057364,0.5702331305111682,0.55398488,1.206557857142857,-0.03399769429251005,5.04995002365716,5.01595232936465,-2.3285795661011335,2.737785968346769,0.40920640224563565
9.476704380293734,0.5698259329991578,0.55398488,1.206557857142857,-0.02999732567000025,5.045250884604668,5.015253558934668,-2.3284305524043845,2.732693145192096,0.4042625927877115
9.456362722530102,0.5694239664129438,0.55398488,1.206557857142857,-0.025997197038252803,5.040560482818451,5.0145632857801985,-2.328300181063675,2.7276145193183843,0.3993143382547091
9.436021064766472,0.5690272247797321,0.55398488,1.206557857142857,-0.02199727637520942,5.035878793952909,5.013881517577699,-2.3281884458194755,2.7225500380042167,0.3943615921847412
9.415679407002843,0.5686357023016261,0.55398488,1.206557857142857,-0.017997531668794958,5.031205793752801,5.013208262084007,-2.3280953413078667,2.7174996487726726,0.3894043074648059
9.39533774923921,0.5682493933560798,0.55398488,1.206557857142857,-0.01399793091538028,5.0265414580528365,5.012543527137456,-2.328020863059903,2.7124632993899684,0.38444243633006536
9.374996091475579,0.5678682924963536,0.55398488,1.206557857142857,-0.009998442118246737,5.021885762777251,5.011887320659005,-2.327965007501067,2.7074409378641127,0.3794759303630455
9.354654433711948,0.567492394451985,0.55398488,1.206557857142857,-0.005999033286048592,5.017238683939401,5.011239650653352,-2.3279277719508498,2.70243251244356,0.3745047404927102
9.33431277594832,0.5671216941292655,0.55398488,1.206557857142857,-0.0019996724312764834,5.0126001976413415,5.010600525210065,-2.3279091546224215,2.6974379716158756,0.3695288169934541
9.313971118184687,0.5667561866117291,0.55398488,1.206557857142857,0.001999672431276579,5.0079702800734225,5.009969952504699,-2.3279091546224215,2.692457264106415,0.3645481094839935
9.293629460421057,0.5663958671606523,0.55398488,1.206557857142857,0.005999033286048489,5.003348907513883,5.009347940799931,-2.3279277719508498,2.6874903388770086,0.35956256692615884
9.273287802657428,0.5660407312155626,0.55398488,1.206557857142857,0.009998442118246706,4.99873605632844,5.008734498446686,-2.327965007501067,2.6825371451246496,0.3545721376235824
9.252946144893796,0.5656907743947597,0.55398488,1.206557857142857,0.013997930915380227,4.994131702969891,5.008129633885271,-2.328020863059903,2.677597632280197,0.349576769220294
9.232604487130166,0.5653459924958459,0.55398488,1.206557857142857,0.01799753166879452,4.989535823977711,5.007533355646506,-2.3280953413078667,2.67267175000709,0.34457640869922335
9.212262829366537,0.5650063814962692,0.55398488,1.206557857142857,0.02199727637520888,4.984948395977655,5.006945672352864,-2.328188445819475,2.6677594482000555,0.33957100238058047
